;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1368;2025;FEBRERO;NACIMIENTO;MASCULINO;LIMA;CAJATAMBO;3
1369;2025;FEBRERO;NACIMIENTO;MASCULINO;LIMA;CANTA;12
1370;2025;FEBRERO;NACIMIENTO;MASCULINO;LIMA;CAÑETE;118
1371;2025;FEBRERO;NACIMIENTO;MASCULINO;LIMA;HUARAL;77
1372;2025;FEBRERO;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;49
1373;2025;FEBRERO;NACIMIENTO;MASCULINO;LIMA;HUAURA;97
1374;2025;FEBRERO;NACIMIENTO;MASCULINO;LIMA;LIMA;12580
1375;2025;FEBRERO;NACIMIENTO;MASCULINO;LIMA;OYON;2
1376;2025;FEBRERO;NACIMIENTO;MASCULINO;LIMA;YAUYOS;4
1377;2025;FEBRERO;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;12
1378;2025;FEBRERO;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;1
1379;2025;FEBRERO;NACIMIENTO;MASCULINO;LORETO;LORETO;8
1380;2025;FEBRERO;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;6
1381;2025;FEBRERO;NACIMIENTO;MASCULINO;LORETO;MAYNAS;239
1382;2025;FEBRERO;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;2
1383;2025;FEBRERO;NACIMIENTO;MASCULINO;LORETO;REQUENA;11
1384;2025;FEBRERO;NACIMIENTO;MASCULINO;LORETO;UCAYALI;10
1385;2025;FEBRERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;6
1386;2025;FEBRERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;5
1387;2025;FEBRERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;110
1388;2025;FEBRERO;NACIMIENTO;MASCULINO;MEXICO;CIUDAD DE MEXICO;1
1389;2025;FEBRERO;NACIMIENTO;MASCULINO;MEXICO;JALISCO;1
1390;2025;FEBRERO;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;10
1391;2025;FEBRERO;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;27
1392;2025;FEBRERO;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;42
1393;2025;FEBRERO;NACIMIENTO;MASCULINO;PARAGUAY;ASUNCION;1
1394;2025;FEBRERO;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;5
1395;2025;FEBRERO;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;17
1396;2025;FEBRERO;NACIMIENTO;MASCULINO;PASCO;PASCO;25
1397;2025;FEBRERO;NACIMIENTO;MASCULINO;PIURA;AYABACA;41
1398;2025;FEBRERO;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;27
1399;2025;FEBRERO;NACIMIENTO;MASCULINO;PIURA;MORROPON;27
1400;2025;FEBRERO;NACIMIENTO;MASCULINO;PIURA;PAITA;27
1401;2025;FEBRERO;NACIMIENTO;MASCULINO;PIURA;PIURA;970
1402;2025;FEBRERO;NACIMIENTO;MASCULINO;PIURA;SECHURA;16
1403;2025;FEBRERO;NACIMIENTO;MASCULINO;PIURA;SULLANA;201
1404;2025;FEBRERO;NACIMIENTO;MASCULINO;PIURA;TALARA;54
1405;2025;FEBRERO;NACIMIENTO;MASCULINO;POLONIA;VARSOVIA;2
1406;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;AZANGARO;19
1407;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;CARABAYA;7
1408;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;9
1409;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;15
1410;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;HUANCANE;13
1411;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;LAMPA;3
1412;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;MELGAR;10
1413;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;MOHO;2
1414;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;PUNO;56
1415;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;4
1416;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;110
1417;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;SANDIA;9
1418;2025;FEBRERO;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;7
1419;2025;FEBRERO;NACIMIENTO;MASCULINO;REPUBLICA DE COREA;GYEONGGI-DO;1
1420;2025;FEBRERO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;4
1421;2025;FEBRERO;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
1422;2025;FEBRERO;NACIMIENTO;MASCULINO;REPUBLICA POPULAR CHINA;GUANGDONG;1
1423;2025;FEBRERO;NACIMIENTO;MASCULINO;REPUBLICA POPULAR CHINA;SHANGHAI;1
1424;2025;FEBRERO;NACIMIENTO;MASCULINO;RUSIA;MOSCU;1
1425;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;6
1426;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;4
1427;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;7
1428;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;16
1429;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;6
1430;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;27
1431;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;11
1432;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;21
1433;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;94
1434;2025;FEBRERO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;19
1435;2025;FEBRERO;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;6
1436;2025;FEBRERO;NACIMIENTO;MASCULINO;SUIZA;BERNA;1
1437;2025;FEBRERO;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;1
1438;2025;FEBRERO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;3
1439;2025;FEBRERO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;7
1440;2025;FEBRERO;NACIMIENTO;MASCULINO;TACNA;TACNA;181
1441;2025;FEBRERO;NACIMIENTO;MASCULINO;TACNA;TARATA;6
1442;2025;FEBRERO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;1
1443;2025;FEBRERO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;90
1444;2025;FEBRERO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;24
1445;2025;FEBRERO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;12
1446;2025;FEBRERO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;214
1447;2025;FEBRERO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;6
1448;2025;FEBRERO;NACIMIENTO;MASCULINO;UCAYALI;PURUS;2
1449;2025;FEBRERO;NACIMIENTO;MASCULINO;UCRANIA;KIEV;1
1450;2025;FEBRERO;NACIMIENTO;MASCULINO;VENEZUELA;CARABOBO;1
1451;2025;FEBRERO;NACIMIENTO;MASCULINO;VENEZUELA;MIRANDA;1
1452;2025;FEBRERO;NACIMIENTO;MASCULINO;;CALLAO;863
